0.,0.,0.,0.,-1.4091400729348671e-8,6.747571005170479e-9,-7.127525700029782e-9
0.,0.,0.,0.,-1.5412960516004872e-8,7.247899136848443e-9,-7.670342684813813e-9
0.,0.,0.,0.,-1.6858388414577413e-8,7.781557247487012e-9,-8.251173907869905e-9
0.,0.,0.,0.,-1.8439237471283888e-8,8.350301409014621e-9,-8.872282318122277e-9
0.,0.,0.,0.,-2.016812546636361e-8,8.95591852296979e-9,-9.536015185059667e-9
0.,0.,0.,0.,-2.2058830769681413e-8,9.600216778033679e-9,-1.0244800008999266e-8
0.,0.,0.,0.,-2.412639646146277e-8,1.0285014153400167e-8,-1.1001139014850491e-8
0.,0.,0.,0.,-2.6387243380913355e-8,1.1012124730742015e-8,-1.1807602001208064e-8
0.,0.,0.,0.,-2.8859292788295938e-8,1.1783342480631998e-8,-1.266681733733971e-8
0.,0.,0.,0.,-3.156209941328108e-8,1.26004222783727e-8,-1.3581460829183958e-8
0.,0.,0.,0.,-3.451699565446178e-8,1.346505773949419e-8,-1.4554242158608002e-8
0.,0.,0.,0.,-3.774724779261626e-8,1.4378855532925955e-8,-1.5587888622717832e-8
0.,0.,0.,0.,-4.127822512512409e-8,1.5343305741766576e-8,-1.6685125765214935e-8
0.,0.,0.,0.,-4.513758290176665e-8,1.6359747821589498e-8,-1.7848654576816495e-8
0.,0.,0.,0.,-4.935546013746239e-8,1.7429331661404952e-8,-1.9081124782162552e-8
0.,0.,0.,0.,-5.3964693286482e-8,1.8552973195746408e-8,-2.0385103816856386e-8
0.,0.,0.,0.,-5.900104688783622e-8,1.9731303982025836e-8,-2.1763040956463897e-8
0.,0.,0.,0.,-6.450346231591174e-8,2.096461412737363e-8,-2.3217226044279975e-8
0.,0.,0.,0.,-7.051432584627138e-8,2.2252787841139966e-8,-2.474974226972177e-8
0.,0.,0.,0.,-7.707975723844706e-8,2.3595230902505828e-8,-2.636241228810352e-8
0.,0.,0.,0.,-8.424992007149751e-8,2.499078922299525e-8,-2.805673710490346e-8
0.,0.,0.,0.,-9.207935522276193e-8,2.643765766577655e-8,-2.983382679835654e-8
0.,0.,0.,0.,-1.0062733866463008e-7,2.7933278165782644e-8,-3.169432249868855e-8
0.,0.,0.,0.,-1.0995826506288093e-7,2.9474226286193863e-8,-3.3638308571976136e-8
0.,0.,0.,0.,-1.2014205837114767e-7,3.105608497269063e-8,-3.5665214240092704e-8
0.,0.,0.,0.,-1.3125461080238595e-7,3.267330467550297e-8,-3.7773703586864666e-8
0.,0.,0.,0.,-1.4337825152594098e-7,3.431904844495643e-8,-3.996155295797338e-8
0.,0.,0.,0.,-1.5660224611607343e-7,3.5985020995684266e-8,-4.2225514657925286e-8
0.,0.,0.,0.,-1.7102332823531865e-7,3.7661280282923926e-8,-4.456116585265818e-8
0.,0.,0.,0.,-1.8674626424155032e-7,3.933603054148875e-8,-4.696274147037876e-8
0.,0.,0.,0.,-2.0388445197046052e-7,4.0995395142550815e-8,-4.9422949832757476e-8
0.,0.,0.,0.,-2.225605542329463e-7,4.2623168270046436e-8,-5.193276990629286e-8
0.,0.,0.,0.,-2.429071676091823e-7,4.4200543661829276e-8,-5.448122871612418e-8
0.,0.,0.,0.,-2.650675268689283e-7,4.570581931747108e-8,-5.705515780841738e-8
0.,0.,0.,0.,-2.8919624492103367e-7,4.7114076695274235e-8,-5.963892722766727e-8
0.,0.,0.,0.,-3.1546008778162257e-7,4.8396833077318514e-8,-6.221415605834748e-8
0.,0.,0.,0.,-3.4403878384176036e-7,4.952166583319361e-8,-6.475939799460471e-8
0.,0.,0.,0.,-3.7512586583097276e-7,5.045180756359325e-8,-6.724980089355426e-8
0.,0.,0.,0.,-4.089295435514844e-7,5.1145710804041096e-8,-6.965673928001356e-8
0.,0.,0.,0.,-4.4567360442531863e-7,5.155658180776117e-8,-7.194741876171133e-8
0.,0.,0.,0.,-4.855983385361841e-7,5.1631882403981185e-8,-7.408445155342169e-8
0.,0.,0.,0.,-5.289614831950491e-7,5.131279983728103e-8,-7.60254026132747e-8
0.,0.,0.,0.,-5.76039181800471e-7,5.053368447416433e-8,-7.772230602378619e-8
0.,0.,0.,0.,-6.271269495583779e-7,4.922145559509747e-8,-7.912115155817773e-8
0.,0.,0.,0.,-6.82540638304288e-7,4.729497662500117e-8,-8.01613420308122e-8
0.,0.,0.,0.,-7.426173900687977e-7,4.466440040593719e-8,-8.077512203074633e-8
0.,0.,0.,0.,-8.077165679612175e-7,4.123048754893515e-8,-8.088697926033025e-8
0.,0.,0.,0.,-8.782206508549821e-7,3.688389996758615e-8,-8.041302144682835e-8
0.,0.,0.,0.,-9.545360755794135e-7,3.150447404763687e-8,-7.926033024770345e-8
0.,0.,0.,0.,-1.0370940092743652e-6,2.4960477269378202e-8,-7.732629659852545e-8
0.,0.,0.,0.,-1.1263510299528077e-6,1.710785567448156e-8,-7.449794207086975e-8
0.,0.,0.,0.,-1.2227896928790979e-6,7.789477875442936e-9,-7.065123153605493e-8
0.,0.,0.,0.,-1.32691895461204e-6,-3.1656145258817985e-9,-6.565038411026221e-8
0.,0.,0.,0.,-1.4392744251997107e-6,-1.5942940211198735e-8,-5.9347191043649117e-8
0.,0.,0.,0.,-1.5604184148127633e-6,-3.074328269353861e-8,-5.158034986265513e-8
0.,0.,0.,0.,-1.6909397366004226e-6,-4.778335226675029e-8,-4.217482661238473e-8
0.,0.,0.,0.,-1.8314532239339851e-6,-6.72963884736847e-8,-3.0941259404440966e-8
0.,0.,0.,0.,-1.982598916258401e-6,-8.953268484629642e-8,-1.7675419052584658e-8
0.,0.,0.,0.,-2.1450408622493784e-6,-1.1476001352087845e-7,-2.1577439678664937e-9
0.,0.,0.,0.,-2.3194654859581785e-6,-1.4326392717009468e-7,1.5847029920694604e-8
0.,0.,0.,0.,-2.5065794542254802e-6,-1.7534790908738114e-7,3.659012291427964e-8
0.,0.,0.,0.,-2.707106982266004e-6,-2.1133334342810745e-7,6.033882163999326e-8
0.,0.,0.,0.,-2.921786506457879e-6,-2.5155927000061374e-7,8.737641925438742e-8
0.,0.,0.,0.,-3.1513666512621684e-6,-2.963818883571689e-7,1.1800195361508466e-7
0.,0.,0.,0.,-3.396601411887242e-6,-3.461737700847549e-7,1.525297100751728e-7
0.,0.,0.,0.,-3.6582444690865242e-6,-4.013227365297963e-7,1.912884505774181e-7
0.,0.,0.,0.,-3.937042553455145e-6,-4.6223035392523133e-7,2.34620330659627e-7
0.,0.,0.,0.,-4.233727769869129e-6,-5.293099967689809e-7,2.8287945975071053e-7
0.,0.,0.,0.,-4.549008792769067e-6,-6.029844258547978e-7,3.364300606414391e-7
0.,0.,0.,0.,-4.88356084583831e-6,-6.836828274566242e-7,3.956441792054826e-7
0.,0.,0.,0.,-5.238014376491562e-6,-7.718372517357826e-7,4.60898894290425e-7
0.,0.,0.,0.,-5.612942344854562e-6,-8.678783974184817e-7,5.325729770174238e-7
0.,0.,0.,0.,-6.008846046763855e-6,-9.722306794167067e-7,6.110429481254623e-7
0.,0.,0.,0.,-6.426139407162854e-6,-1.0853065232247912e-6,6.96678479426798e-7
0.,0.,0.,0.,-6.865131685704879e-6,-1.2074998294964037e-6,7.898370917312723e-7
0.,0.,0.,0.,-7.326008556471716e-6,-1.3391785562074724e-6,8.908580994772661e-7
0.,0.,0.,0.,-7.808811544660629e-6,-1.480676372899105e-6,1.0000557608276346e-6
0.,0.,0.,0.,-8.313415827406152e-6,-1.632283347064922e-6,1.1177115941547002e-6
0.,0.,0.,0.,-8.83950643830216e-6,-1.7942356378754635e-6,1.2440658368506822e-6
0.,0.,0.,0.,-9.38655295420053e-6,-1.966704179165625e-6,1.379308022728281e-6
0.,0.,0.,0.,-9.953782785879295e-6,-2.149782360789317e-6,1.5235666828480123e-6
0.,0.,0.,0.,-0.00001054015324953559,-2.343472727446298e-6,1.676898178135154e-6
0.,0.,0.,0.,-0.00001114432265467141,-2.5476727510428613e-6,1.8392747027189157e-6
0.,0.,0.,0.,-0.000011764620714191637,-2.7621597523359944e-6,2.010571517632208e-6
0.,0.,0.,0.,-0.000012399018665512127,-2.98657509258668e-6,2.190553504405259e-6
0.,0.,0.,0.,-0.000013045099575289154,-3.2204077874500202e-6,2.3788611665601003e-6
0.,0.,0.,0.,-0.000013700029400452809,-3.4629777542441464e-6,2.5749962366463635e-6
0.,0.,0.,0.,-0.000014360529492509779,-3.7134189417235414e-6,2.778307104988782e-6
0.,0.,0.,0.,-0.000015022851339744132,-3.970662664094098e-6,2.987974321007259e-6
0.,0.,0.,0.,-0.000015682754481511626,-4.23342151915067e-6,3.2029964862793297e-6
0.,0.,0.,0.,-0.00001633548865241422,-4.500174341073996e-6,3.422176909187602e-6
0.,0.,0.,0.,-0.000016975781362503216,-4.769152718205627e-6,3.644111463614703e-6
0.,0.,0.,0.,-0.00001759783226074654,-5.038329684215968e-6,3.867178157312175e-6
0.,0.,0.,0.,-0.000018195315778021852,-5.305411277862398e-6,4.089528989335342e-6
0.,0.,0.,0.,-0.000018761393685776557,-5.567831751546011e-6,4.309084759351926e-6
0.,0.,0.,0.,-0.000019288739343193695,-5.822753295638168e-6,4.523533549191415e-6
0.,0.,0.,0.,-0.000019769575536984597,-6.067071231700796e-6,4.73033369041984e-6
0.,0.,0.,0.,-0.000020195727906444517,-6.297425703051313e-6,4.926722087715848e-6
0.,0.,0.,0.,-0.00002055869603871726,-6.510220968202699e-6,5.109728832333468e-6
0.,0.,0.,0.,-0.00002084974435862302,-6.701653451480858e-6,5.276199100207504e-6
0.,0.,0.,0.,-0.000021060014918365447,-6.867749746610881e-6,5.422823354729326e-6
0.,0.,0.,0.,-0.000021180664153379622,-7.004415789975966e-6,5.546176897869418e-6
0.,0.,0.,0.,-0.000021203025519409824,-7.1074983912090155e-6,5.642769804170532e-6
0.,0.,0.,0.,-0.000021118799727079362,-7.1728602671582126e-6,5.7091082306024925e-6
0.,0.,0.,0.,-0.00002092027396088536,-7.196469623765599e-6,5.741768018140293e-6
0.,0.,0.,0.,-0.000020600571067372656,-7.1745051681332e-6,5.737481382373175e-6
0.,0.,0.,0.,-0.000020153929124216538,-7.103477234974733e-6,5.6932373045965354e-6
0.,0.,0.,0.,-0.00001957601112634585,-6.9803654097204e-6,5.606396014198783e-6
0.,0.,0.,0.,-0.000018864243672767816,-6.802772676294702e-6,5.474817638332623e-6
0.,0.,0.,0.,-0.00001801818252116379,-6.569095664310663e-6,5.29700472540861e-6
0.,0.,0.,0.,-0.00001703990169749593,-6.278710014998601e-6,5.0722578914720205e-6
0.,0.,0.,0.,-0.000015934401479392002,-5.9321692559928485e-6,4.8008432959738015e-6
0.,0.,0.,0.,-0.00001471002902624743,-5.5314148158421025e-6,4.484170030822315e-6
0.,0.,0.,0.,-0.000013378903719767472,-5.079993968985262e-6,4.124974781259169e-6
0.,0.,0.,0.,-0.000011957337409341822,-4.583281554723558e-6,3.727510334584932e-6
0.,0.,0.,0.,-0.000010466237762090592,-4.048700286439154e-6,3.297733623859072e-6
0.,0.,0.,0.,-8.931480838561879e-6,-3.485933361911266e-6,2.843488063681636e-6
0.,0.,0.,0.,-7.3842368922080575e-6,-2.907121934513623e-6,2.3746739525124522e-6
0.,0.,0.,0.,-5.861231305145491e-6,-2.327038836799139e-6,1.9033997118451358e-6
0.,0.,0.,0.,-4.4049206058146425e-6,-1.7632287955683164e-6,1.4441057444064875e-6
0.,0.,0.,0.,-3.0635617542937647e-6,-1.2361042983659011e-6,1.0136517627588016e-6
0.,0.,0.,0.,-1.8911514776002855e-6,-7.689853198216103e-7,6.313576057382354e-7
0.,0.,0.,0.,-9.472114957804751e-7,-3.880703620984552e-7,3.1898689747159475e-7
0.,0.,0.,0.,-2.9639518598892027e-7,-1.2232578953179284e-7,1.0066246756822344e-7
0.,0.,0.,0.,-7.891734746129032e-9,-3.28032794487512e-9,2.7023213251364375e-9
0.,0.,0.,0.,-1.5460532119330983e-7,-6.471195447299823e-8,5.336520850415329e-8
0.,0.,0.,0.,-8.120895369849659e-7,-3.4221532252773416e-7,2.8249557274639937e-7
0.,0.,0.,0.,-2.0572212646145843e-6,-8.726394524025306e-7,7.210589595346426e-7
0.,0.,0.,0.,-3.966603775561725e-6,-1.6933877699607066e-6,1.4005609042120389e-6
0.,0.,0.,0.,-6.614696015723343e-6,-2.8415757829131363e-6,2.3523449896955504e-6
0.,0.,0.,0.,-0.000010071674023408978,-4.353045819725202e-6,3.6067692204921203e-6
0.,0.,0.,0.,-0.000014401041221010625,-6.261243364930328e-6,5.192264145762074e-6
0.,0.,0.,0.,-0.000019657016907182538,-8.59596562308833e-6,7.13428129379971e-6
0.,0.,0.,0.,-0.000025881746529720384,-0.000011381999985965662,9.454146425295962e-6
0.,0.,0.,0.,-0.00003310239299368665,-0.000014637677990298178,0.000012167838797832355
0.,0.,0.,0.,-0.00004132818498813755,-0.000018373378945893072,0.000015284724924730905
0.,0.,0.,0.,-0.00005054751554616525,-0.00002259002648233863,0.000018806283010012668
0.,0.,0.,0.,-0.0000607252011105899,-0.000027277630434626527,0.00002272486206538311
0.,0.,0.,0.,-0.00007180002734996658,-0.000032413935374719665,0.00002702252730687289
0.,0.,0.,0.,-0.00008368272183075786,-0.000037963245154741406,0.00003167005035971088
0.,0.,0.,0.,-0.0000962545041626235,-0.000043875499443293176,0.00003662610852778688
0.,0.,0.,0.,-0.00010936637001901441,-0.00005008568272620239,0.000041836761342919404
0.,0.,0.,0.,-0.0001228392651095999,-0.00005651364783533901,0.00004723527412869636
0.,0.,0.,0.,-0.0001364652971660591,-0.00006306443395332762,0.00005274235674446449
0.,0.,0.,0.,-0.00015001011696819125,-0.00006962915251164999,0.00005826688033560473
0.,0.,0.,0.,-0.00016321657210070328,-0.00007608650262157322,0.00006370712518472861
0.,0.,0.,0.,-0.00017580969849713367,-0.00008230496020216096,0.00006895259817729754
0.,0.,0.,0.,-0.00018750306451806572,-0.00008814566130095404,0.0000738864385608083
0.,0.,0.,0.,-0.00019800642029388775,-0.00009346597027376303,0.00007838840560075739
0.,0.,0.,0.,-0.00020703453242581926,-0.00009812368772826806,0.00008233841157343338
0.,0.,0.,0.,-0.00021431700257395814,-0.00010198181230905282,0.00008562052906434332
0.,0.,0.,0.,-0.00021960878109415858,-0.00010491372576960235,0.00008812736372132864
0.,0.,0.,0.,-0.0002227009977552827,-0.00010680862442756986,0.00008976464427911297
0.,0.,0.,0.,-0.00022343164609950824,-0.00010757697453856659,0.00009045584289885694
0.,0.,0.,0.,-0.00022169558276462895,-0.00010715572766338472,0.0000901466034252624
0.,0.,0.,0.,-0.00021745324554503666,-0.00010551299855410902,0.00008880872635091886
0.,0.,0.,0.,-0.0002107374623526411,-0.00010265188661169836,0.00008644344053562598
0.,0.,0.,0.,-0.00020165772592172046,-0.00009861311705667532,0.00008308368691466927
0.,0.,0.,0.,-0.0001904013539930669,-0.00009347619371791763,0.00007879515209559299
0.,0.,0.,0.,-0.00017723104835055053,-0.00008735879567207312,0.00007367582307418517
0.,0.,0.,0.,-0.00016247851296589223,-0.00008041421731454454,0.00006785389059596163
0.,0.,0.,0.,-0.00014653399246684372,-0.00007282674700701587,0.00006148390889716343
0.,0.,0.,0.,-0.0001298318439465322,-0.00006480500205986988,0.000054741222770211786
0.,0.,0.,0.,-0.00011283254882137636,-0.000056573383637635415,0.00004781479598839768
0.,0.,0.,0.,-0.0000960018920495183,-0.00004836197722847986,0.00004089871219672159
0.,0.,0.,0.,-0.00007978836177327272,-0.000040395392168592924,0.000034182761670695406
0.,0.,0.,0.,-0.00006460012522610971,-0.00003288119351848393,0.00002784266321017144
0.,0.,0.,0.,-0.0000507831827119173,-0.000025998714429692666,0.000022030585580127083
0.,0.,0.,0.,-0.0000386024531758778,-0.000019889127979167484,0.000016866711200490363
0.,0.,0.,0.,-0.00002822756386386682,-0.000014647684367868672,0.000012432609354426637
0.,0.,0.,0.,-0.000019724967555446678,-0.000010318963673388289,8.767141096316272e-6
0.,0.,0.,0.,-0.000013057666516732882,-6.895840883599083e-6,5.865490378618979e-6
0.,0.,0.,0.,-8.093269189186187e-6,-4.322600166493246e-6,3.6816982598956035e-6
0.,0.,0.,0.,-4.6203500043304675e-6,-2.5022703296031696e-6,2.134770106716252e-6
0.,0.,0.,0.,-2.3721564788921085e-6,-1.3077969423027805e-6,1.1180408402075318e-6
0.,0.,0.,0.,-1.0556728479453165e-6,-5.961475105724756e-7,5.110446793227932e-7
0.,0.,0.,0.,-3.8300020737585307e-7,-2.2390978700263943e-7,1.9268164209175276e-7
0.,0.,0.,0.,-1.0107487957767308e-7,-6.245134801552357e-8,5.405517202874563e-8
0.,0.,0.,0.,-1.507027376651252e-8,-1.0336179171167533e-8,9.037161724302294e-9
0.,0.,0.,0.,-5.777112904134178e-10,-5.246344374764208e-10,4.689378539008591e-10
0.,0.,0.,0.,8.877101014287611e-15,-2.0799182827935236e-14,2.0329926856010457e-14
0.,0.,0.,0.,3.4734957346199916e-10,6.028385876622743e-11,-3.8507063470692157e-11
0.,0.,0.,0.,1.406811841677645e-8,4.573141740288391e-9,-3.5931871480019543e-9
0.,0.,0.,0.,1.1843054981206241e-7,4.501536224209998e-8,-3.646571655887653e-8
0.,0.,0.,0.,5.33666494434448e-7,2.181429670529504e-7,-1.7891091599714025e-7
0.,0.,0.,0.,1.709708211084334e-6,7.291633461435486e-7,-6.020724691373565e-7
0.,0.,0.,0.,4.408476356382333e-6,1.9336437001119436e-6,-1.6034525537706186e-6
0.,0.,0.,0.,9.766597931961811e-6,4.3707523397462e-6,-3.635179825272921e-6
0.,0.,0.,0.,0.000019321387892596417,8.77929701990738e-6,-7.31787261369345e-6
0.,0.,0.,0.,0.0000349827721389952,0.000016087798962807704,-0.000013432688581272768
0.,0.,0.,0.,0.00005893621293938563,0.000027370856562715505,-0.0000228849914049133
0.,0.,0.,0.,0.0000934671006405239,0.00004376656486445954,-0.00003663516700542215
0.,0.,0.,0.,0.00014070566965375235,0.00006635387455518147,-0.00005559558060794428
0.,0.,0.,0.,0.00020230300697163405,0.00009599438893452573,-0.00008049739282530813
0.,0.,0.,0.,0.00027906231118512916,0.00013314982398460556,-0.0001117366260810273
0.,0.,0.,0.,0.0003705637705696186,0.0001776934996821494,-0.0001492149080589631
0.,0.,0.,0.,0.00047483420580148305,0.00022874079191912685,-0.0001921958764718272
0.,0.,0.,0.,0.0005881214575671015,0.00028452821752975846,-0.0002392022671377443
0.,0.,0.,0.,0.0007048357051261719,0.000342372406399729,-0.0002879800905930018
0.,0.,0.,0.,0.0008177130253000329,0.00039873738214047495,-0.0003355539712710585
0.,0.,0.,0.,0.0009182388413375265,0.00044943041934360396,-0.00037839090614063354
0.,0.,0.,0.,0.000997340087437458,0.000489932991037872,-0.00041267815157861043
0.,0.,0.,0.,0.0010463163905085544,0.0005158545762686936,-0.0004347051725446073
0.,0.,0.,0.,0.0010579360083015287,0.0005234750553245746,-0.00044132100088320074
0.,0.,0.,0.,0.0010275775735143723,0.0005103188924776369,-0.00043041931106906507
0.,0.,0.,0.,0.0009542616565264629,0.00047568506589004304,-0.00040138720637962244
0.,0.,0.,0.,0.0008413955279841481,0.00042104507022712527,-0.00035544375650450004
0.,0.,0.,0.,0.0006970585931771781,0.0003502214857492674,-0.00029579428610683006
0.,0.,0.,0.,0.0005336908543968907,0.00026927477971875827,-0.00022753900155019396
0.,0.,0.,0.,0.0003671143061137983,0.0001860574296258146,-0.00015730084376226533
0.,0.,0.,0.,0.00021491333930121883,0.00010944056291402615,-0.00009257618704800319
0.,0.,0.,0.,0.0000943140822728269,0.000048274169857659444,-0.000040859061585868115
0.,0.,0.,0.,0.000019816519815576462,0.000010199312937644653,-8.638048410325329e-6
0.,0.,0.,0.,9.247481628966435e-7,4.788351730533462e-7,-4.0581085572412024e-7
0.,0.,0.,0.,0.0000403660827306705,0.000021040147540520547,-0.000017844512643418364
0.,0.,0.,0.,0.00013316888667597678,0.00006991946290538828,-0.00005934741864829766
0.,0.,0.,0.,0.0002668712820274747,0.0001412552130755715,-0.0001200025294646941
0.,0.,0.,0.,0.00042296226154756234,0.0002258999383681354,-0.000192098542265118
0.,0.,0.,0.,0.0005794347274545149,0.0003126136876480345,-0.0002661241941870332
0.,0.,0.,0.,0.0007140954033043462,0.0003896853956575543,-0.0003321337075573458
0.,0.,0.,0.,0.0008080801723027253,0.000446725671710185,-0.0003812636109984889
0.,0.,0.,0.,0.0008489180638377943,0.00047631079682918323,-0.0004071314279919842
